1.266821742057800293e+01,7.837584257125854714e-01
1.218748872907142733e+01,7.996362588987890874e-01
2.605411917688193135e+00,7.896545769381260182e-01
6.814651489257812500e+00,8.115794420242310458e-01
4.088066752728949926e-01,7.906293881941810486e-01
7.690469084178999992e+00,7.844287292982965454e-01
1.220723726261437747e+01,7.993182816151178649e-01
1.034626326539684893e+00,7.906849469251144846e-01
1.034626326539684893e+00,7.906849469251144846e-01
4.018175147483157517e+00,7.881362630717684281e-01
4.532710225143315341e+00,7.877344469596974097e-01
1.284684302121120503e+01,7.865403980233774961e-01
1.205947875976562500e+01,7.819500207901001199e-01
1.283259431621047320e+01,7.865267106339118852e-01
1.283259431621047320e+01,7.865267106339118852e-01
4.630743611719946529e+00,8.122439348748761168e-01
8.118184513547168635e+00,7.841568033260146731e-01
4.294009216790300343e+00,7.881242504868104515e-01
4.294009216790300343e+00,7.881242504868104515e-01
3.059114064145256329e+00,8.132749980730995532e-01
2.460436875989501004e+00,7.900660476484921979e-01
2.460436875989501004e+00,7.900660476484921979e-01
1.074895877209251083e+01,8.066230273520588190e-01
8.561386953957537571e+00,7.840601173307890637e-01
2.614242392398180126e+00,8.124917491587400065e-01
8.384182197462120012e-01,8.115751997746528668e-01
4.287862777709960938e+00,8.115666151046753152e-01
4.287862777709960938e+00,8.115666151046753152e-01
1.262961302759460125e+01,7.842992562843286164e-01
1.262961302759460125e+01,7.842992562843286164e-01
1.274812817573547363e+01,7.855109930038453037e-01
1.132920142738309721e+01,8.044837199045437037e-01
9.379097695624715181e-01,8.122878148978343038e-01
1.281519312801211541e+01,7.870545013376704091e-01
3.779872594271809660e+00,8.127360974648589753e-01
3.779872594271809660e+00,8.127360974648589753e-01
7.992871724827140589e+00,8.113512731336527395e-01
4.682053734887275387e-01,8.113770660622874331e-01
1.041474342346191406e+01,7.823222160339355913e-01
1.168376014985330258e+01,7.819685508846822009e-01
5.306446552276611328e+00,7.867002010345458540e-01
7.541476526189144769e-01,7.910575959106862509e-01
5.912166953486513776e+00,8.120110861490423826e-01
6.718665677831554106e+00,8.118088742569133931e-01
1.187745620440404082e+01,8.011378883695474684e-01
1.052627426859404203e+01,7.824421636950560366e-01
1.381645961560926894e+00,8.112563166644775059e-01
1.443613036795406979e+00,8.121656293916001967e-01
1.280042073555528859e+01,7.863864412746219834e-01
5.612015352025702342e+00,7.866285029918693716e-01
7.130519036771999275e+00,8.117437234452149486e-01
1.045377967602399094e+00,7.906206310805266035e-01
3.975914042149445216e+00,7.891443684139680670e-01
1.157072460481913723e+01,7.820916385807044069e-01
4.212247133255004883e+00,8.124363422393798828e-01
3.276872234964698816e+00,7.888106941545265371e-01
9.388287067413330078e+00,8.095138311386108620e-01
9.850503880043678606e+00,7.830100015276896253e-01
7.979658079762986134e+00,8.112006771368145408e-01
6.933123730062380474e+00,7.854882958564219919e-01
1.275605324859878920e+01,7.871637761430493319e-01
9.940574416349692299e+00,8.086362529023061185e-01
6.357723282184361224e+00,7.859535666121713060e-01
8.701056729672279610e-01,7.913074592763547077e-01
2.990039110787700238e+00,7.902340976016259955e-01
4.653250615620783126e-01,7.914787025352758576e-01
1.275664290323629224e+01,7.887961427856724494e-01
1.275664290323629224e+01,7.887961427856724494e-01
1.130012997777970973e+01,7.821191027172864629e-01
2.424181424815853969e+00,7.910734618198469459e-01
1.212446827940895311e+01,7.991132468014008339e-01
7.213513851165771484e+00,8.114499807357788974e-01
4.717171828568385905e+00,7.877113423032935380e-01
3.733880549349299471e+00,7.897619065908207947e-01
3.733880549349299471e+00,7.897619065908207947e-01
1.273771297337100350e+01,7.897498787966072964e-01
1.237798012488023147e+01,7.842706613809846683e-01
1.034022010099679534e+01,8.076084700419896567e-01
6.978121995925903320e+00,7.860250711441040261e-01
1.179816313405894590e+01,8.014180616406652025e-01
1.256585194653696114e+01,7.843101551148683459e-01
1.239858960719560699e+01,7.960549177428375422e-01
8.060281553917171493e+00,7.846672411841925099e-01
6.860553185615469118e+00,7.858429347736315407e-01
1.260975674430525473e+01,7.923616574587071248e-01
2.988529044429691695e+00,8.125093324251557725e-01
2.988529044429691695e+00,8.125093324251557725e-01
7.007131514784871840e+00,7.856565301523281697e-01
8.357069155382667702e+00,7.844894719469928113e-01
4.116628269521426020e+00,8.121160546319159401e-01
9.637788049951923952e+00,8.094477848355163818e-01
1.272360960308790645e+01,7.896289825276217034e-01
4.791929098478094673e+00,7.881261254573179720e-01
3.043499840347763552e+00,7.909205115257544882e-01
5.893970962242316425e+00,8.113117364748960725e-01
9.749351539525347832e+00,8.088461938451245725e-01
9.249102563411772948e+00,8.095591590551447503e-01
5.095031919252667407e+00,7.872962478811418308e-01
9.525750123759221921e+00,7.835609283869753305e-01
5.398345023708873924e+00,8.117907514216462506e-01
6.275233874066006301e+00,7.864295670254282111e-01
1.093332551172519373e+01,7.826377538652744548e-01
7.724547560648032274e+00,7.851839282467545367e-01
2.518953237264512701e+00,7.910635068307489970e-01
1.045729626197930884e+01,7.831030164661558768e-01
1.099535067834889368e+01,8.053519515627352021e-01
8.200706437128722770e-02,7.918080853109561446e-01
1.138840114898526679e+01,8.033940930127034807e-01
7.978792166746546677e-01,8.107740261679398097e-01
8.287574068400914484e+00,8.107639307784706428e-01
8.287574068400914484e+00,8.107639307784706428e-01
6.791892796498571805e+00,8.114396353598964939e-01
7.042778057368352940e+00,8.107052986797766980e-01
1.210366639218235463e+01,7.829829116624482666e-01
6.950387129489199012e+00,7.857972962449055743e-01
7.687927067640760725e+00,7.851802714072371181e-01
1.253864315203529145e+01,7.930165853428026157e-01
3.258888331639284708e+00,8.121379926536964611e-01
5.477261743233018620e+00,8.114983562511508541e-01
9.177256061076390026e+00,7.841602660238149447e-01
6.450992822647094727e+00,7.864677190780640093e-01
1.723061326593269826e-02,7.925397493867534227e-01
1.253562147087178325e+01,7.854372180638173884e-01
5.666920018761013367e+00,7.871775722701632727e-01
1.181304138861445807e+01,7.828699261106666363e-01
4.645042670984517841e+00,7.880621163878773761e-01
1.053402066230773926e+01,8.066993951797485352e-01
1.146081831596808875e+01,8.035701991403731981e-01
1.262484196659574209e+01,7.902088426544331412e-01
6.002361204273565232e-01,8.103198179010380198e-01
7.481526057164968435e+00,8.109617015023851128e-01
9.592174417948684528e-01,8.107332816435555145e-01
1.115288849724281467e-01,8.107353271015496077e-01
8.962226921709202543e+00,8.098803049594904824e-01
1.257711444991617000e+01,7.922622757274943028e-01
1.257711444991617000e+01,7.922622757274943028e-01
1.262971209514309834e+01,7.886908678587056798e-01
2.827540669596733558e+00,7.910932231888072597e-01
4.616693081127611897e+00,8.109638930844180749e-01
1.166508179022164349e+01,7.829968465777581432e-01
1.524647778438705803e+00,7.916006357598766030e-01
9.603933932362009429e+00,8.086862876791387489e-01
1.195640013817058467e+01,7.833511649822688661e-01
1.258888959884643555e+01,7.869730710983275923e-01
1.250608636126963447e+01,7.855189662002787232e-01
7.684800391805998387e+00,7.845055054499601166e-01
8.655016612635181295e-01,8.103034787713532250e-01
6.625301792542309443e+00,7.865188928456079420e-01
1.252395472740344218e+01,7.928114743660023001e-01
1.019768556932978143e+01,7.834243781762164627e-01
9.051708156841709041e-01,7.919692561945997911e-01
7.087526103478207773e+00,7.859270164857847796e-01
8.771895579272303678e+00,8.098534329436419821e-01
1.085671539199723057e+01,8.053605694348964228e-01
1.078957466553409184e+01,8.054426938853671558e-01
1.233791026609202213e+01,7.952979236405428587e-01
2.109521160367922921e+00,7.917210741446221167e-01
3.627724668567318123e-01,7.923561102351512897e-01
4.129213795346903249e-01,7.922191532366812394e-01
6.528998613357543945e+00,7.866229295730591264e-01
8.314199548793894945e-02,8.101260887953416479e-01
2.158676982379588605e+00,7.915744997939789807e-01
1.025048965812942914e+00,8.103084739274097892e-01
2.983472939276041735e-01,7.922637834061970752e-01
7.054160149019599757e+00,7.865587394240403096e-01
7.054160149019599757e+00,7.865587394240403096e-01
4.377973520886786041e+00,8.110737983300779774e-01
1.064014753323002616e+01,7.832067644458202693e-01
6.374974000668358620e-01,8.097943430034171275e-01
1.231627114274189694e+01,7.847307187668731698e-01
5.427088299886606571e+00,8.112216356135948381e-01
1.183820762987116382e+01,7.834794039611421290e-01
1.183820762987116382e+01,7.834794039611421290e-01
1.083039925881731413e+01,7.832962483486628491e-01
7.195538282394409180e+00,8.106983900070190430e-01
1.122577693933033061e+01,8.035998122520016107e-01
8.645055137963142400e+00,7.849802552118184673e-01
2.857303033037052575e+00,7.912002196732152992e-01
1.240332478786445414e+01,7.942212114802587042e-01
2.161111003916079021e+00,8.104542770987588352e-01
8.209942219147263742e+00,8.101575186905909387e-01
5.995194281575159323e+00,7.877747536068075984e-01
1.981034728254259525e+00,8.113165481910187271e-01
6.726416853226766079e+00,8.107272452591798295e-01
3.330106509445998619e-02,7.924289545936373802e-01
4.454880602329374994e+00,8.108821251038633715e-01
3.190580806150143278e+00,8.124392802149282833e-01
4.814797554566570881e+00,7.887423329724565502e-01
9.838959473085575169e+00,7.840949531332317424e-01
8.631099884957972534e+00,8.099160340451234674e-01
9.034022431824681121e+00,7.847737541034671693e-01
2.730761922753187854e+00,7.913290890224512486e-01
9.801814643459900722e+00,7.841511954249639205e-01
9.761906878178344016e+00,7.841733601200873149e-01
9.460098512330221254e+00,7.844270434328235453e-01
1.263885917936083292e+00,7.922657263273742423e-01
1.231633488537451981e+01,7.853565693186390639e-01
1.777373137354544941e+00,8.106605128585659958e-01
4.081174493645026935e+00,8.109217091595777305e-01
1.119268483605825537e+01,7.835519720669161803e-01
1.237219910661766953e+01,7.940999732270672684e-01
1.221522258553660301e+01,7.848319338781164500e-01
1.167584907675480821e+01,7.838209384140324421e-01
3.314544713466161419e+00,8.114344527005312724e-01
1.183159605731261621e+01,7.838812231682975584e-01
1.179089792949528004e+01,7.999517556662643081e-01
5.340899029947252075e+00,7.885426299691554730e-01
1.043197649823224715e+01,8.061528859444568873e-01
3.428193809840305306e+00,8.112338350645278418e-01
3.204670704254257263e+00,8.106880287496889270e-01
8.818287862875397565e+00,7.850157860706750146e-01
6.413779315045225360e+00,8.107014980721779507e-01
1.242663231506478283e+01,7.923563878838086882e-01
3.270634909710945060e+00,8.110716587885486994e-01
9.638905055692960744e+00,7.845016390608274826e-01
3.027428895590423163e+00,7.910970076333818657e-01
1.071041151644198486e+01,8.053997256072438216e-01
9.861049256820951570e+00,7.848560834938691499e-01
3.956237649914994492e+00,8.104590420198679590e-01
1.744078802015041951e+00,7.930647013423370861e-01
1.702155073079167913e+00,7.925288635935212600e-01
1.169999216590990443e+01,8.005372762634423989e-01
1.143985271453857422e+01,8.020612955093384677e-01
9.425875020407334048e+00,8.085211713493758445e-01
8.624927387135894463e+00,8.093668155967903566e-01
1.171750448500484154e+01,8.005499457031235444e-01
2.321621161467676497e+00,8.105419227570198615e-01
1.812095070652864015e+00,7.920732468991067421e-01
9.137895377274931619e+00,8.087724355368833828e-01
1.338260568915302873e+00,8.098625128325760425e-01
1.235261328846407558e+01,7.938723341886544382e-01
3.147629821882149237e+00,7.916392403836260971e-01
6.378330322890298554e+00,8.104368940912261010e-01
5.455037079454854165e+00,7.886285503704419941e-01
1.228187646346473194e+01,7.857954997177187817e-01
1.132670882606696061e+01,7.838026216103488597e-01
6.661626690843838183e+00,7.873018944070786507e-01
4.999353343770983393e+00,8.105018304013230646e-01
7.761702560822866914e+00,8.099219261472787590e-01
1.717745065689086914e+00,7.929018974304199441e-01
9.640707077675326531e+00,7.846094168650386003e-01
1.207428451167128713e+01,7.973304294016576588e-01
1.233759931183888447e+01,7.868026121395939043e-01
1.179484724998474121e+01,7.844494819641113503e-01
8.665519266339448023e+00,8.091050718026020494e-01
1.234481669033648288e+01,7.934476528596763334e-01
1.061187995938572604e+00,7.934745862689167595e-01
5.330110737257644615e+00,7.884548530267441180e-01
4.773686701083586392e+00,7.896124567971429808e-01
4.328089906497663897e+00,8.103050574279399010e-01
4.522877894239884372e-02,8.091074571854652842e-01
5.470620701254606644e+00,7.881756107410480272e-01
2.545477705295490889e+00,7.921593670591573488e-01
1.102371386320991675e+01,7.843338416544104463e-01
7.693814423025571614e+00,7.864431936234443921e-01
1.746947057964658878e+00,8.091906842865237426e-01
6.421361896997907159e+00,8.100290621337751240e-01
3.723864333022927298e+00,8.104565824969471866e-01
1.228934336837369123e+01,7.865655881855062592e-01
1.218900052845453530e+01,7.855950230440733595e-01
3.289914234096293910e+00,7.917194729347515336e-01
7.326366135715322025e-01,8.087176371792672569e-01
1.048318693902280385e+00,7.938298709148876586e-01
1.161500938753059842e+01,8.002407539160504291e-01
5.856792805382292855e+00,7.884876456430884861e-01
8.466208995541895987e+00,7.858775877260431031e-01
3.662835774439108683e+00,7.905877891724214512e-01
3.535298810053959961e+00,7.916415594685175527e-01
1.235365745217330513e+01,7.926815224736394327e-01
7.155354845884492221e+00,7.870842080205966429e-01
2.512821956802942402e+00,8.097769572203169508e-01
9.182494878768920898e+00,8.082470655441285068e-01
1.211565369289101213e+01,7.856016329333599391e-01
1.444686360329925812e+00,7.930030393403171285e-01
6.025265455245971680e+00,7.881970643997192605e-01
1.019556575283228916e+01,8.062685365322577180e-01
1.240371069586954533e+01,7.898710150795257290e-01
8.690127194200039096e-01,8.084865868547865819e-01
1.177443872636328059e+01,7.848899131855144873e-01
1.147307331990043977e+01,7.843755287623718209e-01
1.158934020202925907e+00,8.096805109456344240e-01
6.683000910777026071e+00,8.100785116684883214e-01
1.200901658813452677e+00,8.094604304368917536e-01
8.357557252844220130e+00,8.090495736838436702e-01
1.001527094173529520e+01,7.852344894267024866e-01
8.324250570615886469e-01,7.937671056019217630e-01
7.308002721369419419e+00,8.097789350218068671e-01
9.355883151774889939e+00,8.077670150178271058e-01
1.200681405921856992e+01,7.855684719855113851e-01
5.383444797939378468e+00,8.099596343775200546e-01
6.123238839774863607e+00,8.099593547745163047e-01
7.445328789493087740e+00,8.095059137649195380e-01
1.265872607173604836e+00,7.935097364000269771e-01
4.749736044277444336e+00,8.096465049851523377e-01
1.044524788856506348e+01,8.053559303283691628e-01
2.762957811355590820e+00,7.923185348510741743e-01
2.295668156881875532e+00,8.092265760453007939e-01
4.095461553595546533e+00,8.109229847424677118e-01
5.573096613216257822e+00,8.099219708523710537e-01
1.196550105300105571e+01,7.859398896284733871e-01
9.734914629338100589e-01,8.085525637933272947e-01
9.249304129030837984e+00,8.079326784000107065e-01
6.808700840202060789e+00,8.096370651137765329e-01
1.218837380409240723e+01,7.952194929122924361e-01
2.380594015121459961e+00,8.096706390380858931e-01
2.368660247143163478e+00,7.933196513128331073e-01
2.215193324084958615e+00,7.935141579027806813e-01
5.413347108068048641e+00,8.097150433663333757e-01
2.164197018362059577e+00,7.932487928279627898e-01
2.280580997467041016e+00,8.093412876129151279e-01
7.114336090216957231e+00,8.096667979828939821e-01
3.656424764875436662e+00,7.920537535042833088e-01
2.657729180128907132e+00,7.927442070599424184e-01
1.230892812042516127e+01,7.915904313371342482e-01
9.624140650052071422e+00,7.853133659907843844e-01
8.920096759430489186e+00,8.082094220161271103e-01
7.978187899956081797e-01,7.940779493463970828e-01
