1.086142492994825304e+01,7.816059084266421264e-01
6.316885040261992046e+00,8.123103521653467496e-01
6.081638339271091098e+00,8.125787516880567107e-01
1.219436645377455619e+01,7.862124282958898869e-01
1.095343377171955801e+01,7.818175917520007179e-01
2.089849235820869122e+00,7.909377970422246662e-01
9.604036760870126699e+00,8.106828181335699046e-01
9.604036760870126699e+00,8.106828181335699046e-01
7.311240124233695070e+00,7.840000355991032510e-01
4.206405299282184984e+00,8.122696164807796659e-01
1.173224344093264193e+01,7.833515690798047437e-01
1.173224344093264193e+01,7.833515690798047437e-01
9.357930242086053951e+00,7.821818839433775095e-01
5.732359816883684012e+00,7.860661403175557282e-01
1.158679430155282297e+01,8.023029770793255189e-01
5.053135183194679136e+00,8.126249065702930707e-01
5.053135183194679136e+00,8.126249065702930707e-01
9.580821645508553530e+00,7.820397151429347993e-01
2.480028070574783250e+00,7.904637687191518047e-01
4.088393554028069588e+00,8.129181418021551586e-01
1.285080903947492637e+00,8.107064897577525020e-01
1.077141787691304309e+01,8.070938967064756886e-01
8.487522442066488537e+00,7.829729080185414691e-01
1.199956703113844902e+01,7.847236542878941457e-01
3.141664482149991500e+00,7.896458014225598010e-01
4.008756150985340660e+00,8.122309741957327578e-01
1.901808611845078101e+00,8.102921412426847825e-01
1.084332217869506287e+01,7.820081855558100870e-01
7.904568972589181008e-01,7.932382787526309764e-01
4.846881498161358159e+00,8.118555830785439964e-01
1.953587724766661649e-01,7.922030284689529633e-01
1.136231780992802953e+01,8.034555393559323910e-01
1.080663078091532281e+00,8.099025834132127510e-01
1.044833843772050308e+01,7.819136281623428886e-01
1.044833843772050308e+01,7.819136281623428886e-01
9.270786759904090957e+00,8.108885406162085197e-01
4.452381415093931594e+00,7.881614582979682426e-01
3.702479570020894784e+00,8.140507418694716835e-01
9.597950532714484950e+00,8.103264489037493856e-01
1.195180243563674338e+01,7.849620755139949946e-01
1.144183980507435372e+01,8.032046773044557719e-01
4.219248936331460698e+00,7.884759831906000827e-01
4.168549083884292905e+00,8.122091278304874873e-01
1.010050948325998377e+01,7.820625167501100705e-01
1.010050948325998377e+01,7.820625167501100705e-01
2.371796768948560175e+00,7.910805370851059504e-01
2.371796768948560175e+00,7.910805370851059504e-01
5.906030619502167234e+00,8.120245278002107270e-01
1.219049693259456291e+01,7.936890168555157388e-01
5.668620304545584077e+00,7.864265412840334424e-01
1.788954472896026049e-01,7.925719090458935856e-01
7.260417174386713413e+00,7.844557126958218163e-01
1.210292244881177481e+00,7.925840332855158543e-01
1.210292244881177481e+00,7.925840332855158543e-01
8.262404814977671208e+00,8.118851743455783865e-01
8.262404814977671208e+00,8.118851743455783865e-01
6.312110968627797192e+00,7.856134662175628947e-01
8.822434972315480906e+00,8.119495022949418939e-01
4.602813875654115705e+00,7.879177112848305686e-01
1.063137735447280185e+01,7.820268377824983741e-01
1.107059968534553818e+01,7.823961317937078164e-01
7.448700134454008470e+00,7.843095173726950531e-01
5.841628030558043250e+00,7.862560703476957347e-01
1.040342028025327714e+01,7.821263647933374141e-01
1.125978469848632812e+01,7.827280998229980691e-01
1.131721077017224575e+00,7.926910139378769982e-01
1.361252138671496414e+00,8.110122384377389526e-01
3.102770466187810827e-01,8.090474284333705191e-01
1.113701681190289250e+01,7.827908433606198813e-01
9.435002201247366216e+00,8.106455722334793279e-01
4.070909023284912109e+00,7.892035722732544389e-01
1.050243488055234309e+01,7.821799495497366861e-01
5.846548366084388881e+00,8.118697252966509126e-01
1.525100306554149077e+00,8.096753073307102477e-01
2.711294659641382054e+00,8.120545564656211912e-01
9.686500983088201622e+00,8.092595851464242651e-01
7.158705453751767145e+00,8.120494402309825777e-01
5.949068760752201257e+00,8.125882770080743445e-01
3.832472562789916992e+00,7.892571449279786044e-01
3.832472562789916992e+00,7.892571449279786044e-01
7.674911026915128609e+00,8.121505342347483669e-01
5.579937929423221199e+00,8.121618666001300113e-01
8.905696222476494839e+00,8.110365062238906741e-01
3.980410099029541016e-01,8.090585470199584961e-01
3.423362970352172852e+00,7.894685029983521396e-01
1.428871998597454507e+00,8.092082622803011827e-01
1.201205510744245863e+01,7.962171430039495235e-01
4.886243416409248752e+00,8.116611849554178360e-01
1.053295059213909646e+01,7.822747880963032419e-01
1.014762058347428209e+01,7.823376245989009936e-01
9.980898672157387352e+00,7.823864562342586204e-01
1.801891170532322617e+00,8.080572406993071777e-01
5.564202932157279458e-01,8.085264039797595004e-01
1.322274787511183547e+00,7.925891221258472008e-01
7.763692283354855839e+00,8.116883875374700796e-01
1.099822143469479130e+01,7.825462333429022976e-01
1.011447577328995484e+00,8.088080274228780508e-01
2.026599047485635463e-01,8.089062060511971186e-01
1.934024327554457523e+00,7.928638035711110810e-01
1.211713259978638391e+01,7.899001130518090719e-01
4.325310828034646171e+00,8.120049189122817701e-01
6.953258078740311987e+00,7.851790250531436310e-01
9.390582452258444235e+00,7.826977045787866238e-01
1.590093645677187251e+00,8.101109814774856144e-01
1.590093645677187251e+00,8.101109814774856144e-01
1.202690333073603135e+01,7.956092149124311952e-01
1.209624155415466085e+01,7.876505068321111303e-01
1.217998415242919741e+01,7.911585430218333048e-01
7.329581204103742031e+00,7.846282157851098837e-01
7.329581204103742031e+00,7.846282157851098837e-01
5.252759346049299616e+00,8.115700675636130512e-01
5.254235484327883787e-01,8.083826339673243488e-01
9.091266369309630946e+00,7.830219110410632233e-01
8.392213462887074371e+00,8.115518179724472425e-01
1.075077742242275747e+01,8.059687951195204647e-01
5.273762264217514151e-01,7.938555829053441926e-01
5.267145356047827853e+00,7.876659796470339980e-01
1.075577956623996734e+01,7.825875413507881184e-01
2.668769134479800798e+00,7.911268393121014819e-01
4.831318103993053614e-01,8.086726957279963823e-01
1.165470251383405653e+01,7.842648258175217713e-01
3.461312953671739301e+00,7.898129007048859673e-01
7.706898374430638625e-03,8.090161935110216085e-01
5.203908505942455243e+00,7.872574722224534582e-01
1.189132787066832719e+01,7.858187192592389625e-01
3.730471575638414805e+00,8.139502198495036644e-01
2.826981023809098215e+00,8.115624667372020040e-01
1.098749607883866997e+00,8.091611219286775070e-01
1.058062195777893066e+01,7.825901985168457475e-01
2.303195813563737815e+00,7.924669306462892582e-01
2.163026662714800263e+00,7.918535833194029205e-01
9.094004623265755427e+00,7.831276838311113098e-01
5.427592500794885311e+00,7.874875952955817660e-01
3.670921449341909337e+00,8.120174978075431760e-01
7.983412512830547314e+00,7.842223832616592727e-01
8.221353730244514324e+00,7.839257954104201787e-01
6.909605587101540491e-01,8.086566442671218047e-01
6.689369906355803863e+00,8.117766330381470663e-01
1.280754108606112496e+00,7.953076695353351599e-01
1.050151484321452600e+01,8.071502382203730175e-01
1.202872084288544841e+01,7.878217035478496388e-01
4.852721885026575421e+00,7.881686961796969815e-01
2.050623516477697805e+00,8.097947782936139038e-01
9.675177779545521162e+00,7.828540669918890860e-01
1.207022070884704590e+01,7.930986642837525302e-01
1.204470346902178512e+01,7.947009098098147817e-01
1.219180698255502904e+00,7.947046787715771332e-01
6.871255551849818843e+00,7.853668700570566319e-01
4.252518617742841123e+00,8.111852719137508938e-01
4.953147821628394176e+00,8.107651234962105491e-01
2.255838719177976626e-01,8.088171638017802589e-01
1.768123374066097764e+00,7.939459116151676987e-01
7.071030220209439943e-01,8.079845412113246805e-01
3.751347160849933360e+00,7.898473323066392826e-01
2.298423672870991918e+00,7.921542042001867845e-01
6.789568685170277007e+00,8.120037371224995137e-01
1.149822235107421875e+01,7.843047142028809482e-01
1.663132200012422901e+00,8.089349620481006697e-01
1.068514943122863770e+01,8.063559293746949130e-01
7.575913256880529856e-01,7.939773481534795341e-01
4.189797974530473090e-01,7.947139026106180282e-01
1.210641958431015297e+01,7.927152594003170627e-01
9.941459833735930118e+00,8.090271033982450177e-01
1.310240033632443790e+00,7.935832656576927713e-01
1.320256929193201589e+00,7.941447941626857965e-01
3.154797459010411309e+00,8.112953554260449174e-01
1.185877311807637335e+00,7.943581656509006717e-01
6.169853094194790444e+00,7.865032893559269489e-01
4.410934777000584894e+00,8.111656338706627611e-01
9.266128154661470440e-01,8.082868270306073910e-01
3.236318210461345934e+00,7.907240014326520905e-01
2.983723878860473633e+00,7.920046806335450107e-01
2.821127883582971840e+00,7.913366983173359959e-01
8.675711815195615628e+00,7.838150286900240626e-01
1.234333255387940698e+00,7.963491480220830088e-01
6.944632530212402344e-01,7.964222431182861328e-01
4.340202212476305554e+00,7.893814985115794602e-01
4.450719512746623252e+00,8.091367620485314660e-01
8.100582081665832490e+00,7.842462677334406385e-01
1.210284073279893491e+01,7.917125320987272730e-01
5.481004223771019035e+00,8.109384029793851312e-01
4.793410024773153921e+00,7.889181762200279113e-01
1.168056040811632101e+01,7.994303337057833136e-01
1.199439650938710678e+01,7.945215646723804426e-01
1.076643384775590029e+01,8.051156469776765690e-01
1.001416237110399443e+01,7.830771969090284390e-01
6.244159007424210373e-01,7.947994275479581816e-01
6.637842655181884766e+00,8.114956140518188032e-01
4.456348219460099180e+00,7.892088181107280720e-01
2.470622469190179693e+00,8.098096188501233694e-01
1.128444435180275640e+01,8.034073718208052384e-01
8.267477946455130677e+00,7.843012416177241874e-01
1.207538064356962337e+01,7.916139174168583814e-01
1.318989585918642238e+00,7.939719727919241077e-01
1.193894655469282462e+01,7.875621982095255547e-01
1.191221683107537288e+01,7.957343536320580224e-01
7.801443941063919141e+00,8.114539765862949228e-01
2.397901949017058776e+00,7.924063222890658231e-01
1.185834407806396484e+00,7.967647314071655273e-01
5.029667615890502930e+00,8.102842092514037642e-01
3.636073091793933898e+00,8.103025255669138449e-01
5.384916100916705695e+00,7.880729862554540777e-01
3.110281063317569816e-01,8.073742276457251954e-01
2.084801001552311295e+00,8.101630658826581843e-01
1.985628206448752708e+00,7.948079321647797402e-01
2.005893815706452976e+00,8.108297721876422948e-01
2.359573585185470446e+00,7.921104162004042326e-01
1.052452735677814033e+01,7.832528884678451320e-01
8.032004560873891919e+00,7.847496006759178133e-01
3.063899230098192206e+00,8.110912437142869802e-01
4.716986823239601279e+00,8.102991674216475371e-01
1.194303361733133961e+01,7.952539401953997444e-01
8.167395406465290719e+00,7.845832783988122561e-01
9.591712992280815087e+00,8.091173273679218569e-01
1.136012719502787149e+01,7.844043861890802605e-01
1.016108771495187746e+00,8.076073840774316004e-01
3.529950757487685387e-01,7.981216658141565556e-01
2.945022714906507133e+00,8.111814548534823643e-01
7.730578423478741357e+00,7.850598037539585627e-01
7.219594058206428855e+00,8.125385961102343790e-01
1.116798093889284793e+01,7.839986222681334382e-01
8.606805411097617764e+00,8.103161575297159747e-01
3.192609694187162006e+00,7.918498482569620300e-01
1.172772952929087253e+01,7.862100655971602237e-01
7.921055476636190917e+00,7.849106764915600998e-01
1.126442425393153979e+00,8.066837904026780137e-01
1.179909780539369990e+01,7.973065663218874555e-01
3.703543568061491431e+00,8.118338741714681284e-01
1.485870446594735217e+00,8.076514840079325186e-01
1.118780007142353661e+01,8.043322581422632789e-01
7.902598381042480469e+00,8.119201660156250000e-01
9.558314718925120523e-01,8.080210602652473373e-01
1.054201183839994371e+01,7.836057054509226738e-01
9.909808903864543161e-01,7.957591500470362345e-01
6.590417025060339995e+00,8.110377414296612297e-01
7.054640811817551871e+00,7.858232165710257178e-01
5.118448351736530455e+00,8.093565089621745923e-01
1.538902749642469869e+00,7.943674399719347079e-01
6.403947933161663109e+00,8.110700446723053680e-01
1.070630266848759149e+01,8.054660004475803214e-01
4.707933263384401101e+00,7.893043939847463886e-01
6.200722227789254859e+00,7.871026363608124576e-01
9.004128968970050551e+00,8.101113595692028824e-01
3.414862155914306641e+00,8.107789516448975498e-01
1.605771812016743905e+00,8.087268033544158241e-01
1.951724603915588885e-01,8.062624979580704787e-01
1.057180122931097088e+01,8.060899062435018525e-01
2.170660572306465141e+00,7.934610111557589551e-01
3.795259647760222066e+00,8.109758782203837502e-01
1.174213393650473591e+01,7.975294552019770444e-01
1.205357381688240359e+01,7.880644951156143829e-01
6.726131304080996465e+00,7.865013219989305249e-01
1.300242666032814576e+00,8.070922064164069987e-01
1.600349173056815621e-02,8.077107070175861825e-01
4.310504374654549470e-02,8.067421299629635723e-01
1.286988260293082220e+00,8.042387813396509877e-01
5.917375983312795906e-01,8.056479629506327900e-01
2.826928462733582781e-01,7.953441880460752067e-01
8.539092561684448413e+00,7.845331751602975245e-01
7.746335868718732254e-01,8.018039234151537187e-01
2.901678364822118716e+00,8.111769780324742385e-01
6.613228355480095466e+00,8.099963526419746707e-01
1.042740679067591536e+01,7.835936890080700268e-01
4.861298442205531645e-01,8.063011343090518146e-01
1.187906265258789062e+00,8.068052291870118076e-01
2.200312614440917969e+00,7.933228015899658203e-01
7.907720480234661231e+00,8.100395897818915003e-01
1.133372306823730469e+01,7.847751617431640847e-01
7.911999475758216605e+00,8.107151034902333464e-01
5.415928837223359160e+00,7.885806474984178305e-01
9.088196618138356442e+00,7.841264262571503441e-01
1.111237654287665144e+01,7.843036477950549035e-01
2.944676220477052020e+00,8.093448917380554608e-01
1.407926320218612082e+00,7.977335764063682166e-01
1.210361375644446014e+00,8.070411984402425798e-01
1.134676918044190908e+00,8.086240088663474435e-01
1.070239260609516796e+00,8.054604205792326166e-01
1.368916887389900472e+00,7.954745253303521224e-01
1.020445135169819384e+00,8.071935001338571558e-01
6.901903287860954528e+00,8.109464439266664826e-01
5.937894571680819578e-01,8.050084412744475948e-01
4.538325414506685362e+00,8.102824447530926344e-01
8.241495456541930054e+00,8.105176118484380687e-01
3.183591946522599692e+00,7.928862920933170688e-01
3.435003866542658546e-01,7.969465134570082876e-01
4.784581916879899310e+00,7.895534446887571001e-01
1.189917674063103226e+00,7.971401423439130607e-01
5.726184719568157888e+00,7.876509602560408663e-01
1.181346346157593885e+01,7.880647826231290676e-01
1.038406979661571938e+01,8.047143340674878242e-01
7.767589005718676276e+00,8.108368691981351351e-01
4.664163201459052388e+00,7.898123622221970841e-01
5.726983876175827604e+00,7.882133684762293591e-01
1.864661298968467218e+00,7.962797579652011182e-01
1.081218392628206892e+01,7.841809484254496088e-01
4.670560253679570728e+00,7.898393593656645173e-01
6.648498852748684129e+00,8.108703421638128184e-01
1.378853501546868587e+00,7.952936682414792902e-01
1.153894314771794782e+01,7.858531254058178650e-01
2.954757206924642610e+00,7.930061581068430510e-01
1.188499619222187498e+01,7.919227988629585768e-01
4.368334442405378937e+00,7.904171095223078147e-01
4.710207351241217033e+00,7.900991653995089736e-01
6.626844436433481533e+00,7.870084583198542205e-01
4.447413652753856361e+00,8.090090308742490244e-01
4.269193410873413086e+00,7.904416799545288530e-01
3.769773118316051441e+00,7.919982953625258615e-01
1.102315296162633196e+01,8.033652318739841203e-01
3.730259794881018109e+00,8.112929841328229141e-01
7.667323476827082596e-01,8.026205967046240453e-01
3.476616159383379312e+00,7.916126540877375106e-01
3.305817114686218527e+00,8.092620414376369142e-01
9.157620608727768285e+00,8.088250313597156183e-01
9.346665937125896662e+00,7.840708010456731714e-01
1.167437196173350245e+01,7.862601329945206885e-01
2.576350361190409721e+00,8.115764645201546390e-01
1.035328149795532227e+01,8.066978931427002397e-01
