6.262191819034041984e+00,7.161215130782363758e+01
7.980757109396892091e+00,7.328675521319424035e+01
7.938555316490967684e+00,7.215825083757582092e+01
7.938555316490967684e+00,7.215825083757582092e+01
9.288482552046597451e-01,7.074780037459527193e+01
2.473721247707630688e+00,7.359166632313423406e+01
7.394866497713701747e+00,7.340220468037216506e+01
7.394866497713701747e+00,7.340220468037216506e+01
7.584566533750280115e+00,7.335151359205076460e+01
7.584566533750280115e+00,7.335151359205076460e+01
6.208417585070074907e+00,7.351894604843701586e+01
7.086676363923194444e+00,7.344719858043131921e+01
7.086676363923194444e+00,7.344719858043131921e+01
8.158353183251312757e+00,7.234566801017753335e+01
8.158353183251312757e+00,7.234566801017753335e+01
2.730114095754999859e+00,7.077501082735327032e+01
2.730114095754999859e+00,7.077501082735327032e+01
4.833052158355712891e+00,7.357395648956298828e+01
8.556230422827512783e+00,7.271173090563027586e+01
8.556230422827512783e+00,7.271173090563027586e+01
2.238136833445855345e+00,7.358389289952825152e+01
1.750059092283874351e-01,7.353554466205679319e+01
4.896958620800311301e+00,7.127900690428219832e+01
8.306246433220419334e+00,7.242577418497913300e+01
4.192024701014629429e+00,7.111148582026378051e+01
7.575606027387403074e+00,7.335596043060324689e+01
6.139713157602470162e+00,7.351135069931251564e+01
1.769025422795436286e+00,7.357088729752484824e+01
6.772058836539298632e+00,7.346352377629642660e+01
7.672242868218455136e+00,7.333551346103845958e+01
8.213792567391216437e+00,7.316477464404017894e+01
8.213792567391216437e+00,7.316477464404017894e+01
6.511406219190587485e+00,7.167333147382005620e+01
8.498912099703737510e+00,7.297279027028521625e+01
1.861390695780572813e+00,7.357023457044465431e+01
8.291784485000841087e+00,7.308576767824726517e+01
2.433500524623751549e+00,7.358425638456520801e+01
5.063407737690489796e+00,7.131347689799486034e+01
5.063407737690489796e+00,7.131347689799486034e+01
6.788492202758789062e+00,7.175580978393554688e+01
6.788492202758789062e+00,7.175580978393554688e+01
8.448391441006489089e+00,7.294799545398318230e+01
3.698097362149162404e+00,7.098506550223083877e+01
3.134349499407202533e+00,7.083616303737557018e+01
8.326501289963578856e+00,7.307669371236755751e+01
8.086522517101155216e+00,7.230568481778408341e+01
7.714325306831515405e-01,7.071277761674510032e+01
7.714325306831515405e-01,7.071277761674510032e+01
5.857756577577037937e+00,7.351667002984376609e+01
6.669313830424041356e+00,7.345791219945608930e+01
1.496006369164349703e+00,7.355971574915071187e+01
2.500029982878273938e+00,7.356695273863101647e+01
3.601300000472216212e+00,7.358827040327699365e+01
3.561734485054624422e+00,7.097753454183435906e+01
4.211096271120123191e+00,7.356575788493429968e+01
4.211096271120123191e+00,7.356575788493429968e+01
8.347399929111952943e+00,7.304552309980766722e+01
8.365126807199006365e+00,7.256154964388366579e+01
8.365126807199006365e+00,7.256154964388366579e+01
1.042637733155378443e+00,7.077432014521744463e+01
2.935182732834984431e+00,7.087910695199315114e+01
2.972690706022927287e+00,7.091442080013575833e+01
3.472706836263370178e+00,7.097288956648014846e+01
8.441377342383280080e+00,7.290187475362517944e+01
7.911644088534675490e+00,7.223360168361236333e+01
3.109621684883649095e+00,7.357130957336288191e+01
7.261069408142661885e+00,7.194230335637109874e+01
8.175589476053783500e+00,7.311077945453392601e+01
8.427046691435574388e+00,7.272205364465702360e+01
2.832095703181340962e+00,7.356582830898139491e+01
3.218747702717641435e+00,7.093374604754114898e+01
6.188809148661129633e+00,7.161265974748937424e+01
6.188809148661129633e+00,7.161265974748937424e+01
7.044471332439200317e+00,7.339363672551782258e+01
2.378769889062620102e+00,7.081975215213336128e+01
7.800759185620330882e+00,7.323673789126020495e+01
3.697991740853639797e+00,7.358034464802270236e+01
6.821933771906303789e+00,7.181578916275412894e+01
7.220834431802129139e+00,7.199801646829484980e+01
7.338367952805542771e+00,7.333980521662522278e+01
6.827591892573372512e+00,7.340651450726670646e+01
6.827591892573372512e+00,7.340651450726670646e+01
5.751079228070208771e+00,7.349041952563231916e+01
3.430113489791009940e+00,7.098593366073728816e+01
3.968488485674900978e+00,7.106639564401987741e+01
8.185520942533450750e+00,7.249450591398198185e+01
8.185520942533450750e+00,7.249450591398198185e+01
7.511726722744126450e-01,7.350853577376108205e+01
6.488924463594846870e+00,7.171470846626631612e+01
8.141016711964626396e+00,7.244733094361706094e+01
1.587844987483123749e+00,7.352902475949861127e+01
1.587844987483123749e+00,7.352902475949861127e+01
8.332168889106190690e+00,7.277693291384431973e+01
1.748415513384771636e+00,7.083125886907382096e+01
6.003967259001892209e+00,7.158798549333104688e+01
2.702180591555993328e+00,7.354020520087610180e+01
6.630170301320110759e+00,7.340864496914005599e+01
4.708861616688539087e+00,7.351428950443396104e+01
2.199537464820097432e-01,7.348163901240084783e+01
1.879948729450872769e+00,7.353031590006082752e+01
6.559555407250551085e+00,7.341449280937072785e+01
7.386981390844339579e+00,7.330495380959973772e+01
5.311980491357882528e+00,7.348819577917899437e+01
5.170220495775074809e+00,7.142917831509565474e+01
8.276141788531251819e+00,7.280008461572340650e+01
8.229160974297531794e+00,7.293361295943844880e+01
7.553963786552336579e+00,7.325184680840841622e+01
4.679396318154296353e+00,7.128018026749511193e+01
4.405643707532202469e-01,7.075742475606274695e+01
4.705148218543683036e+00,7.350570598441146331e+01
1.181638240814208984e-01,7.086131095886230469e+01
1.181638240814208984e-01,7.086131095886230469e+01
1.253383912321117899e+00,7.350720461412203122e+01
8.207161922921974551e+00,7.291805871487426316e+01
7.244587783901011768e+00,7.198833787093089143e+01
7.244587783901011768e+00,7.198833787093089143e+01
7.954098895030177196e+00,7.311595462898495157e+01
2.664389357679854964e-01,7.084320141667512871e+01
7.492018768195013223e+00,7.210829297870913024e+01
3.922210115363232497e+00,7.352719692929153439e+01
7.542312193057427727e+00,7.324423306416920809e+01
3.750395014026342011e+00,7.354305258571494619e+01
3.170125560490666405e+00,7.353601062997573479e+01
3.170125560490666405e+00,7.353601062997573479e+01
6.676985822268610704e+00,7.180061384749596698e+01
6.361800715969831543e+00,7.341535701013384596e+01
7.278849484533531644e+00,7.329244419189460302e+01
7.278849484533531644e+00,7.329244419189460302e+01
7.040372329953199504e+00,7.192945643261674604e+01
7.040372329953199504e+00,7.192945643261674604e+01
6.238202222737294633e+00,7.167168526913928872e+01
1.196676978268751634e+00,7.349861838791831303e+01
8.199925162021649783e+00,7.274571772288092575e+01
7.945151919942500029e+00,7.309236289016951105e+01
5.261817273216688129e+00,7.142213249071431846e+01
5.261817273216688129e+00,7.142213249071431846e+01
4.965072285989399758e-01,7.082864930895490829e+01
8.160885473706690263e+00,7.281079109788744574e+01
6.759528061455744030e-01,7.083050881183098113e+01
8.109715157391734763e+00,7.259666569882331544e+01
7.189109324184819627e+00,7.199445139986562481e+01
8.093074645490407448e+00,7.296761297911223210e+01
8.161630271554201954e+00,7.272873994051678892e+01
7.607309599861455496e+00,7.220094073689355696e+01
1.350748717579226266e-01,7.345034675306307292e+01
7.640120350516338199e+00,7.222268398195413397e+01
5.437996095503399019e+00,7.345666442518981398e+01
2.190435301432900772e+00,7.350845806042947572e+01
3.555562764813334553e+00,7.105915262122152853e+01
2.620362278566307879e+00,7.089857681553090174e+01
9.263254526065354266e-01,7.348064540379307630e+01
5.563567370569987958e+00,7.151753733920057243e+01
7.879115382300311055e+00,7.242953311417073792e+01
8.072590921208847803e+00,7.292014546783290996e+01
3.674091744371099200e+00,7.103628829245231202e+01
7.899031165047469827e+00,7.306057712256297521e+01
3.426278980970169030e+00,7.353102403843874413e+01
4.511954007627345220e+00,7.127183188671590131e+01
2.962675961634646082e+00,7.094517322453648944e+01
2.199210002090529414e+00,7.089206425566904102e+01
2.199210002090529414e+00,7.089206425566904102e+01
5.230640316767969367e+00,7.344803118019666499e+01
5.230640316767969367e+00,7.344803118019666499e+01
2.951177073676546136e+00,7.091027632439930528e+01
5.549962266349105278e+00,7.343588393162323769e+01
5.316350837005627383e+00,7.149052759076533903e+01
5.347495007014656743e+00,7.344570748534820837e+01
6.553981987706229972e+00,7.334894490378432863e+01
7.699402570724487305e+00,7.310013771057128906e+01
5.784685138483084188e+00,7.162223448764011380e+01
5.784685138483084188e+00,7.162223448764011380e+01
8.084581043320929084e+00,7.271512818407892098e+01
5.031876000562757412e+00,7.140269499818516863e+01
5.559094499288915969e+00,7.152849563910172037e+01
6.755624108733906397e+00,7.189686680182177270e+01
1.859992620244838024e+00,7.081645608626121202e+01
7.074076316660002917e+00,7.200899031507651671e+01
8.738786305285649314e-02,7.342179728685346163e+01
3.113341646959220110e+00,7.349516749778473468e+01
7.180060254187022650e+00,7.205287960104493550e+01
4.992369876778731452e+00,7.344527028963608473e+01
7.467517223134814586e+00,7.311744671164731812e+01
5.126044312074583331e+00,7.343474347347850539e+01
6.876910535115995593e+00,7.197517725785516518e+01
4.000117540918687098e+00,7.101151680721810067e+01
7.361154556274414062e+00,7.318949699401855469e+01
6.193103637734206579e+00,7.171848727773078735e+01
6.926410098756889511e+00,7.326693489710478957e+01
1.212115940995079688e+00,7.345857264532895670e+01
4.779301732680499626e+00,7.132534129791807231e+01
4.779301732680499626e+00,7.132534129791807231e+01
6.965207750086928939e+00,7.326321886645565939e+01
6.136944588173715687e+00,7.170897873007891121e+01
3.915814733790514701e+00,7.347851207085795977e+01
5.272443630443722995e+00,7.342309081081145905e+01
1.044195629170596717e+00,7.347141013385117958e+01
3.658951476190952512e+00,7.348523260908569910e+01
7.190791151676496185e+00,7.320719259819986746e+01
7.732593460958732123e+00,7.301185122967001462e+01
3.543732141823414228e+00,7.106410917668749505e+01
5.258384429235912982e+00,7.149218781157762237e+01
5.258384429235912982e+00,7.149218781157762237e+01
4.197374991610696604e+00,7.122913947498432208e+01
5.030685011332957091e-01,7.343053586631225471e+01
5.030685011332957091e-01,7.343053586631225471e+01
3.062692690873039414e+00,7.100273993979398313e+01
3.740830110371113015e+00,7.348649718996787783e+01
4.849058813441492255e+00,7.138703839473078006e+01
7.027348804460497256e+00,7.322385341254775426e+01
7.020406135332768471e+00,7.324024947858384849e+01
7.332043829626735842e+00,7.215187012477623796e+01
4.900251147766902626e+00,7.140941699779526175e+01
4.900251147766902626e+00,7.140941699779526175e+01
8.310143206217335266e-01,7.345010105730179362e+01
8.310143206217335266e-01,7.345010105730179362e+01
7.895041537542749843e+00,7.288263749311148842e+01
7.946635762512320511e+00,7.275152987546654515e+01
7.946635762512320511e+00,7.275152987546654515e+01
1.671091879074582565e+00,7.345686475320951558e+01
5.639830254796420306e+00,7.338630225531579754e+01
6.800090169982956567e+00,7.200838620069653473e+01
7.978771924972534180e+00,7.276268482208251953e+01
7.879447484005352109e+00,7.263430738959965538e+01
7.879447484005352109e+00,7.263430738959965538e+01
7.305293714139380334e+00,7.219987420095773700e+01
3.535271597505505348e+00,7.108278925248825431e+01
7.834036642635020087e+00,7.274239687936474752e+01
8.515649613897571246e-01,7.343083921568620553e+01
8.515649613897571246e-01,7.343083921568620553e+01
7.261578537417069157e+00,7.217519201051763389e+01
1.004934466342474603e-01,7.090614909543430144e+01
7.585326361172487708e+00,7.302770210478792023e+01
6.057042551389569596e+00,7.334808243669480987e+01
5.455305967461266725e+00,7.158287885052055799e+01
5.455305967461266725e+00,7.158287885052055799e+01
4.281054015345949537e+00,7.128523741646196754e+01
3.096523292496258239e+00,7.346652859871598196e+01
6.283401799873092664e+00,7.331404473922744103e+01
6.283401799873092664e+00,7.331404473922744103e+01
7.529648195570737279e+00,7.303396396489449671e+01
7.048560976612035844e+00,7.320770439469409041e+01
2.856920323488892244e+00,7.098605997348363417e+01
7.784216821023234090e+00,7.259878722377041527e+01
3.343298847822429920e+00,7.347537773049103293e+01
6.493893825305691259e+00,7.327914908451352005e+01
7.266853027753338523e+00,7.312738141671027847e+01
7.198374239770453542e+00,7.314475770257226372e+01
6.105995479024154626e+00,7.331982931395937442e+01
5.908634832427726913e+00,7.169412765231325579e+01
7.582580250786120857e+00,7.242471574309227833e+01
1.063434219503351708e+00,7.088937411207257355e+01
6.705498070161795887e+00,7.196583814749376984e+01
6.092930035888598717e+00,7.331430568873935272e+01
2.170736878732361763e+00,7.346801750643388118e+01
4.701832667476717020e+00,7.137863396593003529e+01
6.296601137065343856e+00,7.180781522777793668e+01
7.618522314314809307e+00,7.291247987704907985e+01
6.058128138234254223e+00,7.331502330761308883e+01
6.058128138234254223e+00,7.331502330761308883e+01
5.817002669487364663e+00,7.166818394014036642e+01
6.247454089339896655e+00,7.180298873362904999e+01
4.743230687608283702e+00,7.340107048329258532e+01
4.334210906109296602e+00,7.130495814461286841e+01
7.299193049457075588e+00,7.224926818504327741e+01
3.032435073276441573e-01,7.088773216877677896e+01
6.310479345679690155e+00,7.328392121902808753e+01
3.113688119154275569e+00,7.345386312051272171e+01
3.119380648002313627e+00,7.344815089629570082e+01
1.379351329059890219e+00,7.341995790212591544e+01
2.962926053633662349e+00,7.094837097370880485e+01
6.434841071805584178e+00,7.325637895424819135e+01
4.121031583381460806e+00,7.344737092874345308e+01
7.273637329947924890e+00,7.223653749742155128e+01
1.112218751539989642e-01,7.337615739438659546e+01
1.853602198911845855e+00,7.085931678792319133e+01
5.795321842687592095e+00,7.332616448029466483e+01
2.866521906215112381e+00,7.106246290019304013e+01
3.415835611398787552e+00,7.343848977670479883e+01
3.415835611398787552e+00,7.343848977670479883e+01
6.064756243282953818e+00,7.329731396426566903e+01
7.431615330591579749e+00,7.234260808726278924e+01
6.149189910951089466e-01,7.089968128334341202e+01
2.995560531528766113e+00,7.343850950031816183e+01
7.352505486820311020e+00,7.304604340227034243e+01
7.352505486820311020e+00,7.304604340227034243e+01
6.390070915222167969e+00,7.325670719146728516e+01
5.911962317448702819e+00,7.172556346803408189e+01
2.555434519467510324e+00,7.099818287367581604e+01
6.688299302796629320e+00,7.321364337243525711e+01
5.086501514952312064e+00,7.336464651676959647e+01
5.086501514952312064e+00,7.336464651676959647e+01
5.963465464387050829e+00,7.174606677378366726e+01
5.963465464387050829e+00,7.174606677378366726e+01
5.897503911330713500e+00,7.330772333444610922e+01
4.953371286392211914e+00,7.337564468383789062e+01
4.625148492504775000e+00,7.338688207260385354e+01
4.625148492504775000e+00,7.338688207260385354e+01
7.467305722622236130e-01,7.339964937387725286e+01
1.870481054647215258e+00,7.091148200887874964e+01
3.069767645710168580e+00,7.343619233935640978e+01
7.605000779185097315e+00,7.252889971601427987e+01
3.624873800377676591e+00,7.107507149502393418e+01
6.567201593597187248e+00,7.197007323727160610e+01
3.287212724654883900e+00,7.106536659920095644e+01
7.438195137165103610e+00,7.296600437471168732e+01
7.634937148476738322e+00,7.273527742192757728e+01
2.169364747448705000e+00,7.094026732434704741e+01
5.829181746923674190e+00,7.331211268522913826e+01
7.306197299217458141e-02,7.078895472536241584e+01
3.449124880512234981e+00,7.343617348134712586e+01
2.545827585660740411e+00,7.098913813356921310e+01
5.399722074865151100e+00,7.333421220331592849e+01
1.627061872878317939e+00,7.095862989519133635e+01
4.055905065522868114e+00,7.123874029322078627e+01
3.560970027024521922e+00,7.113630826737463053e+01
7.570792703977600624e+00,7.257174245668295498e+01
7.266739164538530638e+00,7.301268220998025527e+01
